timestamp_ms,x_g,y_g,z_g,beat_event
189714,-0.9628671702143892,-2.634813458457313,-0.10750743877317463,0
189718,-0.9747844663157091,-2.6581445029373616,-0.11036087586785687,0
189722,-0.9657206073090715,-2.652941176470588,-0.09726863508049134,0
189726,-0.9398718242160677,-2.668215457389181,-0.09861142900740062,0
189730,-0.9475928892957961,-2.6331349660486763,-0.09861142900740062,0
189734,-0.957999542229343,-2.631792172121767,-0.10247196154726482,0
189738,-0.9479285877775234,-2.627763790341039,-0.10918593118181125,0
189742,-0.9593423361562523,-2.6289387350270847,-0.11203936827649347,0
189746,-0.9566567483024337,-2.6215533684290837,-0.10717174029144731,0
189750,-0.957999542229343,-2.6260852979324025,-0.1029755092698558,0
189754,-0.9556496528572518,-2.63330281528954,-0.10196841382467384,0
189757,-0.951117723353933,-2.6242389562829023,-0.10968947890440223,0
189761,-0.9702525368123903,-2.6336385137712672,-0.1012970168612192,0
189765,-0.9692454413672084,-2.6551232166018157,-0.10314335851071946,0
189769,-0.9744487678339818,-2.6621728847180894,-0.10163271534294652,0
189773,-0.9660563057907988,-2.659319447623407,-0.09642938887617303,0
189777,-0.9650492103456169,-2.6556267643244067,-0.09592584115358205,0
189781,-0.958503089951934,-2.6517662317845425,-0.09374380102235447,0
189785,-0.9613565270466162,-2.659822995345998,-0.09324025329976349,0
189789,-0.9616922255283435,-2.6344777599755855,-0.09122606240939955,0
189793,-0.9613565270466162,-2.6512626840619515,-0.08904402227817197,0
189796,-0.9588387884336613,-2.633806363012131,-0.09324025329976349,0
189800,-0.9569924467841611,-2.6212176699473564,-0.09475089646753643,0
189804,-0.9593423361562523,-2.626924544136721,-0.09139391165026321,0
189808,-0.9546425574120698,-2.636659800106813,-0.10062561989776454,0
189812,-0.9642099641412984,-2.6368276493476768,-0.11002517738612955,0
189816,-0.970923933775845,-2.644548714427405,-0.09609369039444571,0
189820,-0.9675669489585718,-2.641191729610132,-0.10314335851071946,0
189824,-0.9514534218356603,-2.6207141222247654,-0.09760433356221866,0
189828,-0.960013733119707,-2.6368276493476768,-0.10163271534294652,0
189832,-0.9581673914702067,-2.6329671168078126,-0.1029755092698558,0
189836,-0.9586709391927977,-2.641695277332723,-0.10733958953231097,0
189839,-0.9583352407110703,-2.631792172121767,-0.10532539864194705,0
189843,-0.9553139543755245,-2.635820553902495,-0.10280766002899214,0
189847,-0.940711070420386,-2.642198825055314,-0.10733958953231097,0
189851,-0.9553139543755245,-2.6423666742961776,-0.10650034332799267,0
189855,-0.9470893415732051,-2.6250782024872206,-0.10549324788281071,0
189859,-0.9526283665217059,-2.6212176699473564,-0.11036087586785687,0
189863,-0.9603494316014343,-2.6230640115968566,-0.11355001144426642,0
189867,-0.9640421149004348,-2.64018463416495,-0.10683604180971999,0
189871,-0.9571602960250247,-2.63514915693904,-0.10616464484626535,0
189875,-0.9504463263904783,-2.639681086442359,-0.1029755092698558,0
189879,-0.9536354619668879,-2.623903257801175,-0.10112916762035554,0
189882,-0.9538033112077515,-2.626253147173266,-0.10096131837949188,0
189886,-0.9539711604486152,-2.6280994888227664,-0.10247196154726482,0
189890,-0.9685740444037537,-2.636324101625086,-0.0999542229343099,0
189894,-0.9539711604486152,-2.633806363012131,-0.09961852445258258,0
189898,-0.951621271076524,-2.6168535896849012,-0.10398260471503776,0
189902,-0.9561532005798428,-2.6077897306782636,-0.09928282597085526,0
189906,-0.9637064164187075,-2.6309529259174487,-0.10398260471503776,0
189910,-0.9692454413672084,-2.654955367360952,-0.1148928053711757,0
189914,-0.9680704966811627,-2.6583123521782253,-0.10683604180971999,0
189918,-0.9625314717326618,-2.6532768749523155,-0.10146486610208286,0
189921,-0.9601815823605706,-2.6398489356832227,-0.10364690623331044,0
189925,-0.9583352407110703,-2.6329671168078126,-0.10566109712367437,0
189929,-0.9568245975432974,-2.6210498207064927,-0.10901808194094759,0
189933,-0.9480964370183871,-2.6103074692912185,-0.10331120775158312,0
189937,-0.9532997634851605,-2.628770885786221,-0.10482185091935607,0
189941,-0.9543068589303425,-2.627931639581903,-0.10096131837949188,0
189945,-0.9581673914702067,-2.624910353246357,-0.10566109712367437,0
189949,-0.9459143968871595,-2.6032578011749448,-0.09676508735790035,0
189953,-0.9601815823605706,-2.617524986648356,-0.10901808194094759,0
189957,-0.9596780346379796,-2.629274433508812,-0.10482185091935607,0
189961,-0.9638742656595711,-2.6457236591134508,-0.09659723811703669,0
189964,-0.9640421149004348,-2.652605477988861,-0.10364690623331044,0
189968,-0.9564888990615701,-2.631792172121767,-0.09424734874494545,0
189972,-0.9610208285648889,-2.6395132372014953,-0.09223315785458151,0
189976,-0.957495994506752,-2.626253147173266,-0.09458304722667277,0
189980,-0.9623636224917982,-2.625917448691539,-0.09710078583962768,0
189984,-0.9576638437476157,-2.617524986648356,-0.08786907759212634,0
189988,-0.9465857938506141,-2.6103074692912185,-0.09374380102235447,0
189992,-0.94960708018616,-2.611146715495537,-0.10398260471503776,0
189996,-0.9596780346379796,-2.6202105745021744,-0.10750743877317463,0
190000,-0.9690775921263447,-2.6410238803692683,-0.11355001144426642,0
190004,-0.9769665064469367,-2.6651941710536353,-0.115732051575494,0
190007,-0.9650492103456169,-2.6568017090104523,-0.10784313725490195,0
190011,-0.9571602960250247,-2.6443808651865415,-0.10415045395590142,0
190015,-0.9625314717326618,-2.6492484931715876,-0.10263981078812848,0
190019,-0.9603494316014343,-2.6380025940337224,-0.10666819256885633,0
190023,-0.9548104066529335,-2.6304493781948577,-0.10633249408712901,0
190027,-0.9521248187991149,-2.6186999313344015,-0.09861142900740062,0
190031,-0.957999542229343,-2.6215533684290837,-0.09424734874494545,0
190035,-0.9568245975432974,-2.6181963836118105,-0.10096131837949188,0
190039,-0.9539711604486152,-2.62138551918822,-0.10448615243762874,0
190043,-0.94960708018616,-2.610475318532082,-0.08837262531471732,0
190047,-0.9482642862592507,-2.6014114595254445,-0.09525444419012741,0
190050,-0.9489356832227054,-2.6037613488975357,-0.0982757305256733,0
190054,-0.9615243762874799,-2.6062790875104906,-0.09575799191271839,0
190058,-0.9593423361562523,-2.626924544136721,-0.10431830319676508,0
190062,-0.969413290608072,-2.6497520408941786,-0.10817883573662927,0
190066,-0.969916838330663,-2.653109025711452,-0.1046540016784924,0
190070,-0.9700846875715267,-2.6546196688792247,-0.10532539864194705,0
190074,-0.9791485465781643,-2.659319447623407,-0.09810788128480964,0
190078,-0.9685740444037537,-2.6546196688792247,-0.08585488670176242,0
190082,-0.9673990997177081,-2.6474021515220874,-0.0667200732433051,0
190086,-0.9578316929884794,-2.6378347447928587,-0.08669413290608072,0
190089,-0.9556496528572518,-2.633806363012131,-0.11170366979476615,0
190093,-0.9440680552376592,-2.6512626840619515,-0.14225223163195239,0
190097,-0.940711070420386,-2.6457236591134508,-0.14661631189440757,0
190101,-0.9504463263904783,-2.644045166704814,-0.1370489051651789,0
190105,-0.9581673914702067,-2.636324101625086,-0.11824979018844892,0
190109,-0.9628671702143892,-2.6314564736400397,-0.09441519798580911,0
190113,-0.9568245975432974,-2.626253147173266,-0.09273670557717249,0
190117,-0.9504463263904783,-2.634142061493858,-0.0863584344243534,0
190121,-0.9479285877775234,-2.6299458304722667,-0.09642938887617303,0
190125,-0.9479285877775234,-2.629274433508812,-0.09575799191271839,0
190129,-0.9492713817044327,-2.6296101319905394,-0.09777218280308232,0
190132,-0.9606851300831616,-2.634142061493858,-0.09491874570840009,0
190136,-0.9538033112077515,-2.6291065842679484,-0.09760433356221866,0
190140,-0.9556496528572518,-2.635820553902495,-0.09760433356221866,0
190144,-0.9692454413672084,-2.6542839703974974,-0.09508659494926375,0
190148,-0.957495994506752,-2.6296101319905394,-0.10280766002899214,0
190152,-0.9660563057907988,-2.6463950560769054,-0.09693293659876402,0
190156,-0.9630350194552528,-2.6378347447928587,-0.09189745937285419,0
190160,-0.9645456626230259,-2.6443808651865415,-0.10985732814526589,0
190164,-0.9630350194552528,-2.636659800106813,-0.09525444419012741,0
190168,-0.9536354619668879,-2.6212176699473564,-0.11690699626153964,0
190172,-0.9668955519951171,-2.6235675593194476,-0.10347905699244678,0
190175,-0.9645456626230259,-2.6415274280918593,-0.1021362630655375,0
190179,-0.9638742656595711,-2.6552910658426794,-0.10364690623331044,0
190183,-0.9633707179369801,-2.6453879606317234,-0.10247196154726482,0
190187,-0.9606851300831616,-2.64706645304036,-0.09642938887617303,0
190191,-0.9618600747692072,-2.6400167849240863,-0.09424734874494545,0
190195,-0.9598458838788433,-2.642198825055314,-0.09760433356221866,0
190199,-0.9566567483024337,-2.6296101319905394,-0.10028992141603722,0
190203,-0.9679026474402991,-2.6415274280918593,-0.10717174029144731,0
190207,-0.9586709391927977,-2.6438773174639505,-0.08954757000076295,0
190211,-0.9548104066529335,-2.632295719844358,-0.09021896696421759,0
190214,-0.9620279240100709,-2.631792172121767,-0.08854047455558098,0
190218,-0.9571602960250247,-2.626924544136721,-0.10096131837949188,0
190222,-0.9729381246662089,-2.6400167849240863,-0.1012970168612192,0
190226,-0.9571602960250247,-2.6321278706034943,-0.10448615243762874,0
190230,-0.957999542229343,-2.632799267566949,-0.10364690623331044,0
190234,-0.9569924467841611,-2.6222247653925383,-0.09978637369344624,0
190238,-0.9472571908140688,-2.6192034790569925,-0.10515754940108339,0
190242,-0.9564888990615701,-2.616014343480583,-0.10331120775158312,0
190246,-0.9517891203173876,-2.6242389562829023,-0.1021362630655375,0
190250,-0.9561532005798428,-2.6057755397878997,-0.09760433356221866,0
190254,-0.9618600747692072,-2.620378423743038,-0.10717174029144731,0
190257,-0.9469214923323415,-2.6042648966201267,-0.10549324788281071,0
190261,-0.9679026474402991,-2.6329671168078126,-0.10784313725490195,0
190265,-0.9615243762874799,-2.6222247653925383,-0.09726863508049134,0
190269,-0.9591744869153886,-2.6299458304722667,-0.097436484321355,0
190273,-0.958503089951934,-2.6354848554207675,-0.10532539864194705,0
190277,-0.9655527580682078,-2.6378347447928587,-0.09877927824826428,0
190281,-0.9618600747692072,-2.635652704661631,-0.09609369039444571,0
190285,-0.9588387884336613,-2.6240711070420386,-0.09609369039444571,0
190289,-0.9618600747692072,-2.6284351873044938,-0.10448615243762874,0
190293,-0.9578316929884794,-2.6329671168078126,-0.09139391165026321,0
190297,-0.9563210498207064,-2.616517891203174,-0.09928282597085526,0
190300,-0.9576638437476157,-2.6143358510719463,-0.09894712748912794,0
190304,-0.957999542229343,-2.6255817502098115,-0.10347905699244678,0
190308,-0.9630350194552528,-2.6275959411001755,-0.08854047455558098,0
190312,-0.9660563057907988,-2.6499198901350423,-0.08770122835126268,0
190316,-0.9591744869153886,-2.642702372777905,-0.10650034332799267,0
190320,-0.959510185397116,-2.6373311970702678,-0.09810788128480964,0
190324,-0.9668955519951171,-2.6202105745021744,-0.097436484321355,0
190328,-0.9682383459220264,-2.6336385137712672,-0.08585488670176242,0
190332,-0.9692454413672084,-2.6487449454489966,-0.08501564049744412,0
190336,-0.957495994506752,-2.6289387350270847,-0.09726863508049134,0
190340,-0.9611886778057526,-2.6502555886167696,-0.10196841382467384,0
190343,-0.9610208285648889,-2.649584191653315,-0.1038147554741741,0
190347,-0.9499427786678873,-2.6385061417563134,-0.12127107652399481,0
190351,-0.9603494316014343,-2.6354848554207675,-0.11925688563363088,0
190355,-0.9638742656595711,-2.65394827191577,-0.11472495613031204,0
190359,-0.9860303654535744,-2.6759365224689096,-0.09777218280308232,0
190363,-0.9647135118638895,-2.659822995345998,-0.08367284657053482,0
190367,-0.9593423361562523,-2.648073548485542,-0.0833371480888075,0
190371,-0.9459143968871595,-2.618532082093538,-0.09273670557717249,0
190375,-0.9415503166247043,-2.631792172121767,-0.10280766002899214,0
190379,-0.9462500953688868,-2.606614785992218,-0.10733958953231097,0
190382,-0.9517891203173876,-2.6163500419623102,-0.10582894636453803,0
190386,-0.9581673914702067,-2.6225604638742657,-0.10230411230640116,0
190390,-0.9618600747692072,-2.629777981231403,-0.10230411230640116,0
190394,-0.9564888990615701,-2.6220569161516747,-0.0999542229343099,0
190398,-0.9581673914702067,-2.626924544136721,-0.10096131837949188,0
190402,-0.9586709391927977,-2.6368276493476768,-0.09928282597085526,0
190406,-0.9573281452658884,-2.6336385137712672,-0.10901808194094759,0
190410,-0.950110627908751,-2.6289387350270847,-0.0999542229343099,0
190414,-0.9534676127260242,-2.619874876020447,-0.10448615243762874,0
190418,-0.9571602960250247,-2.6286030365453574,-0.09525444419012741,0
190422,-0.9573281452658884,-2.6250782024872206,-0.10180056458381018,0
190425,-0.9546425574120698,-2.638170443274586,-0.09575799191271839,0
190429,-0.9455786984054322,-2.600236514839399,-0.1021362630655375,0
190433,-0.9546425574120698,-2.625749599450675,-0.10347905699244678,0
190437,-0.9418860151064317,-2.644548714427405,-0.10230411230640116,0
190441,-0.9546425574120698,-2.6395132372014953,-0.09794003204394598,0
190445,-0.957495994506752,-2.621889066910811,-0.10784313725490195,0
190449,-0.9578316929884794,-2.6284351873044938,-0.10498970016021973,0
190453,-0.9573281452658884,-2.628770885786221,-0.10045777065690088,0
190457,-0.9566567483024337,-2.623399710078584,-0.09894712748912794,0
190461,-0.9632028686961165,-2.6383382925154497,-0.09340810254062715,0
190465,-0.958503089951934,-2.6420309758144502,-0.09676508735790035,0
190468,-0.9578316929884794,-2.6364919508659495,-0.09760433356221866,0
190472,-0.9598458838788433,-2.644213015945678,-0.09324025329976349,0
190476,-0.9551461051346608,-2.6489127946898603,-0.09407949950408179,0
190480,-0.959006637674525,-2.6314564736400397,-0.09475089646753643,0
190484,-0.9618600747692072,-2.631792172121767,-0.09877927824826428,0
190488,-0.9611886778057526,-2.6532768749523155,-0.10012207217517356,0
190492,-0.9543068589303425,-2.6364919508659495,-0.09726863508049134,0
190496,-0.9519569695582513,-2.6301136797131304,-0.10549324788281071,0
190500,-0.957999542229343,-2.630281528953994,-0.09659723811703669,0
190504,-0.9568245975432974,-2.620378423743038,-0.09810788128480964,0
190507,-0.9593423361562523,-2.6296101319905394,-0.09407949950408179,0
190511,-0.9642099641412984,-2.627763790341039,-0.09525444419012741,0
190515,-0.959006637674525,-2.62138551918822,-0.09760433356221866,0
190519,-0.9546425574120698,-2.6368276493476768,-0.09525444419012741,0
190523,-0.9645456626230259,-2.6400167849240863,-0.0999542229343099,0
190527,-0.9445716029602502,-2.66083009079118,-0.10750743877317463,0
190531,-0.9591744869153886,-2.642198825055314,-0.09777218280308232,0
190535,-0.959006637674525,-2.6291065842679484,-0.10415045395590142,0
190539,-0.9576638437476157,-2.6186999313344015,-0.09374380102235447,0
190543,-0.9581673914702067,-2.6260852979324025,-0.0982757305256733,0
190547,-0.9722667277027542,-2.626924544136721,-0.1012970168612192,0
190550,-0.9569924467841611,-2.618364232852674,-0.09357595178149081,0
190554,-0.9573281452658884,-2.6286030365453574,-0.11036087586785687,0
190558,-0.9559853513389791,-2.6433737697413595,-0.09928282597085526,0
190562,-0.9655527580682078,-2.6474021515220874,-0.09777218280308232,0
190566,-0.9581673914702067,-2.6344777599755855,-0.09525444419012741,0
190570,-0.9578316929884794,-2.6331349660486763,-0.09693293659876402,0
190574,-0.9514534218356603,-2.618867780575265,-0.09928282597085526,0
190578,-0.9633707179369801,-2.6344777599755855,-0.13553826199740596,0
190582,-0.9556496528572518,-2.6316243228809033,-0.11673914702067598,0
190586,-0.9548104066529335,-2.6316243228809033,-0.10482185091935607,0
190590,-0.9621957732509345,-2.6336385137712672,-0.0991149767299916,0
190593,-0.9561532005798428,-2.609971770809491,-0.09122606240939955,0
190597,-0.9573281452658884,-2.6245746547646296,-0.09391165026321813,0
190601,-0.9527962157625696,-2.619874876020447,-0.09223315785458151,0
190605,-0.9559853513389791,-2.6457236591134508,-0.08870832379644464,0
190609,-0.9553139543755245,-2.6453879606317234,-0.08921187151903563,0
190613,-0.960013733119707,-2.6504234378576332,-0.09240100709544517,0
190617,-0.9561532005798428,-2.6252460517280842,-0.09525444419012741,0
190621,-0.9652170595864805,-2.6482413977264057,-0.09189745937285419,0
190625,-0.9616922255283435,-2.6275959411001755,-0.09156176089112687,0
190629,-0.9608529793240252,-2.637163347829404,-0.09894712748912794,0
190633,-0.9548104066529335,-2.6306172274357214,-0.10633249408712901,0
190636,-0.9655527580682078,-2.64018463416495,-0.10146486610208286,0
190640,-0.959006637674525,-2.627931639581903,-0.10163271534294652,0
190644,-0.9625314717326618,-2.6368276493476768,-0.09424734874494545,0
190648,-0.9680704966811627,-2.6458915083543144,-0.09189745937285419,0
190652,-0.9672312504768444,-2.635820553902495,-0.09475089646753643,0
190656,-0.9543068589303425,-2.6294422827496757,-0.0888761730373083,0
190660,-0.9635385671778438,-2.6383382925154497,-0.09491874570840009,0
190664,-0.9603494316014343,-2.6344777599755855,-0.09324025329976349,0
190668,-0.9621957732509345,-2.6311207751583123,-0.10398260471503776,0
190672,-0.9621957732509345,-2.630281528953994,-0.10482185091935607,0
190675,-0.9593423361562523,-2.63330281528954,-0.1029755092698558,0
190679,-0.9561532005798428,-2.611985961699855,-0.10314335851071946,0
190683,-0.9603494316014343,-2.6212176699473564,-0.09559014267185473,0
190687,-0.9551461051346608,-2.637666895551995,-0.10230411230640116,0
190691,-0.957495994506752,-2.619874876020447,-0.10280766002899214,0
190695,-0.9538033112077515,-2.6270923933775845,-0.09810788128480964,0
190699,-0.9561532005798428,-2.6108110170138095,-0.09945067521171892,0
190703,-0.9596780346379796,-2.623903257801175,-0.10280766002899214,0
190707,-0.9568245975432974,-2.6181963836118105,-0.09861142900740062,0
190711,-0.9707560845349813,-2.6477378500038147,-0.09441519798580911,0
190715,-0.9729381246662089,-2.6512626840619515,-0.09122606240939955,0
190718,-0.968909742885481,-2.6536125734340428,-0.10532539864194705,0
190722,-0.9684061951628901,-2.6393453879606317,-0.1021362630655375,0
190726,-0.9645456626230259,-2.6479056992446783,-0.09542229343099107,0
190730,-0.9596780346379796,-2.634813458457313,-0.10079346913862822,0
190734,-0.9613565270466162,-2.654955367360952,-0.09928282597085526,0
190738,-0.957999542229343,-2.643541618982223,-0.0991149767299916,0
190742,-0.9611886778057526,-2.6546196688792247,-0.09491874570840009,0
190746,-0.9566567483024337,-2.63330281528954,-0.09475089646753643,0
190750,-0.960013733119707,-2.6354848554207675,-0.09038681620508125,0
190754,-0.9643778133821621,-2.6344777599755855,-0.08921187151903563,0
190758,-0.9581673914702067,-2.631792172121767,-0.09156176089112687,0
190761,-0.9581673914702067,-2.6309529259174487,-0.09290455481803617,0
190765,-0.9626993209735255,-2.635317006179904,-0.09240100709544517,0
190769,-0.9553139543755245,-2.6410238803692683,-0.08988326848249027,0
190773,-0.9628671702143892,-2.635317006179904,-0.08921187151903563,0
190777,-0.9606851300831616,-2.6472343022812237,-0.08854047455558098,0
190781,-0.9672312504768444,-2.6398489356832227,-0.08602273594262608,0
190785,-0.9558175020981154,-2.6497520408941786,-0.08753337911039902,0
190789,-0.9556496528572518,-2.641695277332723,-0.08585488670176242,0
190793,-0.9538033112077515,-2.6294422827496757,-0.09156176089112687,0
190797,-0.941718165865568,-2.6452201113908598,-0.10230411230640116,0
190800,-0.9514534218356603,-2.623399710078584,-0.10112916762035554,0
190804,-0.9554818036163881,-2.631792172121767,-0.09525444419012741,0
190808,-0.9583352407110703,-2.6291065842679484,-0.10263981078812848,0
190812,-0.9673990997177081,-2.6385061417563134,-0.10767528801403829,0
190816,-0.9502784771496147,-2.635652704661631,-0.11086442359044785,0
190820,-0.9761272602426184,-2.6640192263675897,-0.10096131837949188,0
190824,-0.9764629587243457,-2.6640192263675897,-0.07830167086289769,0
190828,-0.9741130693522545,-2.6665369649805446,-0.06302738994430457,0
190832,-0.9714274814984359,-2.668719005111772,-0.06470588235294117,0
190836,-0.9573281452658884,-2.6463950560769054,-0.08921187151903563,0
190840,-0.9484321355001144,-2.623903257801175,-0.11841763942931258,0
190843,-0.9507820248722056,-2.6072861829556726,-0.12798504615854123,0
190847,-0.9559853513389791,-2.6378347447928587,-0.13100633249408714,0
190851,-0.9637064164187075,-2.6400167849240863,-0.12244602121004043,0
190855,-0.9642099641412984,-2.640688181887541,-0.12026398107881284,0
190859,-0.9512855725947966,-2.6215533684290837,-0.10347905699244678,0
190863,-0.9432288090333409,-2.642702372777905,-0.1038147554741741,0
190867,-0.940711070420386,-2.6413595788509956,-0.10012207217517356,0
190871,-0.9454108491645685,-2.6004043640802625,-0.09760433356221866,0
190875,-0.94960708018616,-2.6039291981383994,-0.0833371480888075,0
190879,-0.9507820248722056,-2.5988937209124896,-0.08182650492103456,0
190883,-0.9487678339818417,-2.601579308766308,-0.08854047455558098,0
190886,-0.9368505378805219,-2.6242389562829023,-0.09760433356221866,0
190890,-0.9558175020981154,-2.643541618982223,-0.09139391165026321,0
190894,-0.9657206073090715,-2.648073548485542,-0.09055466544594491,0
190898,-0.9598458838788433,-2.648577096208133,-0.09139391165026321,0
190902,-0.9598458838788433,-2.650087739375906,-0.09240100709544517,0
190906,-0.9620279240100709,-2.6457236591134508,-0.09391165026321813,0
190910,-0.9668955519951171,-2.634142061493858,-0.09659723811703669,0
190914,-0.9720988784618906,-2.6641870756084534,-0.09794003204394598,0
190918,-0.9653849088273442,-2.6621728847180894,-0.09441519798580911,0
190922,-0.9616922255283435,-2.636156252384222,-0.09290455481803617,0
190926,-0.9576638437476157,-2.625413900968948,-0.09659723811703669,0
190929,-0.9623636224917982,-2.6296101319905394,-0.09324025329976349,0
190933,-0.9610208285648889,-2.6398489356832227,-0.09273670557717249,0
190937,-0.9675669489585718,-2.637163347829404,-0.08283360036621652,0
190941,-0.9640421149004348,-2.6484092469672693,-0.08921187151903563,0
190945,-0.9559853513389791,-2.6532768749523155,-0.08753337911039902,0
190949,-0.951621271076524,-2.625917448691539,-0.08803692683299,0
190953,-0.9532997634851605,-2.6354848554207675,-0.0871976806286717,0
190957,-0.9561532005798428,-2.6146715495536736,-0.08300144960708018,0
190961,-0.9596780346379796,-2.622896162355993,-0.08971541924162661,0
190965,-0.959006637674525,-2.616014343480583,-0.09861142900740062,0
190968,-0.9642099641412984,-2.626756694895857,-0.08098725871671625,0
190972,-0.9606851300831616,-2.6420309758144502,-0.09290455481803617,0
190976,-0.9467536430914778,-2.61450370031281,-0.08937972075989929,0
190980,-0.9621957732509345,-2.617357137407492,-0.09307240405889983,0
190984,-0.9655527580682078,-2.632295719844358,-0.08602273594262608,0
190988,-0.9563210498207064,-2.6136644541084917,-0.08988326848249027,0
190992,-0.9601815823605706,-2.6205462729839017,-0.10012207217517356,0
190996,-0.9532997634851605,-2.6354848554207675,-0.09172961013199053,0
191000,-0.9514534218356603,-2.6166857404440376,-0.10582894636453803,0
191004,-0.9529640650034332,-2.619035629816129,-0.10431830319676508,0
191008,-0.9618600747692072,-2.6252460517280842,-0.11371786068513008,0
191011,-0.9593423361562523,-2.6304493781948577,-0.10028992141603722,0
191015,-0.9551461051346608,-2.636324101625086,-0.10868238345922025,0
191019,-0.9588387884336613,-2.624406805523766,-0.10331120775158312,0
191023,-0.9616922255283435,-2.62138551918822,-0.10347905699244678,0
191027,-0.9620279240100709,-2.627931639581903,-0.10196841382467384,0
191031,-0.959006637674525,-2.617524986648356,-0.10012207217517356,0
191035,-0.9620279240100709,-2.6294422827496757,-0.10415045395590142,0
191039,-0.9638742656595711,-2.6487449454489966,-0.10062561989776454,0
191043,-0.9660563057907988,-2.6578088044556343,-0.09676508735790035,0
191047,-0.9690775921263447,-2.65898374914168,-0.08753337911039902,0
191051,-0.9653849088273442,-2.6568017090104523,-0.08937972075989929,0
191054,-0.9647135118638895,-2.6566338597695887,-0.09038681620508125,0
191058,-0.9640421149004348,-2.6611657892729075,-0.09794003204394598,0
191062,-0.9643778133821621,-2.6463950560769054,-0.08736552986953536,0
191066,-0.950110627908751,-2.6368276493476768,-0.09122606240939955,0
191070,-0.969413290608072,-2.6542839703974974,-0.08367284657053482,0
191074,-0.9613565270466162,-2.662005035477226,-0.08484779125658044,0
191078,-0.9648813611047532,-2.6522697795071335,-0.0841763942931258,0
191082,-0.9660563057907988,-2.661501487754635,-0.08233005264362554,0
191086,-0.9680704966811627,-2.6527733272297245,-0.08702983138780804,0
191090,-0.9536354619668879,-2.6299458304722667,-0.08702983138780804,0
191093,-0.9650492103456169,-2.642198825055314,-0.08971541924162661,0
191097,-0.9658884565499352,-2.6596551461051345,-0.10180056458381018,0
191101,-0.9645456626230259,-2.6561303120469977,-0.09961852445258258,0
191105,-0.9591744869153886,-2.6438773174639505,-0.10028992141603722,0
191109,-0.9643778133821621,-2.636659800106813,-0.09508659494926375,0
191113,-0.9682383459220264,-2.638673990997177,-0.07712672617685207,0
191117,-0.9648813611047532,-2.646562905317769,-0.07998016327153429,0
191121,-0.9608529793240252,-2.6415274280918593,-0.07914091706721599,0
191125,-0.9522926680399786,-2.6227283131151293,-0.09659723811703669,0
191129,-0.9564888990615701,-2.620378423743038,-0.10062561989776454,0
191133,-0.9450751506828412,-2.6641870756084534,-0.11606775005722132,0
191136,-0.9531319142442969,-2.6551232166018157,-0.10801098649576561,0
191140,-0.9569924467841611,-2.6291065842679484,-0.11741054398413062,0
191144,-0.9566567483024337,-2.6168535896849012,-0.11455710688944838,0
191148,-0.957495994506752,-2.614000152590219,-0.1165712977798123,0
191152,-0.9526283665217059,-2.6215533684290837,-0.10750743877317463,0
191156,-0.9425574120698863,-2.651430533302815,-0.09659723811703669,0
191160,-0.9452429999237049,-2.6714045929655907,-0.09592584115358205,0
191164,-0.9561532005798428,-2.627763790341039,-0.09642938887617303,0
191168,-0.9494392309452964,-2.61450370031281,-0.09777218280308232,0
191172,-0.9556496528572518,-2.632295719844358,-0.10431830319676508,0
191176,-0.9564888990615701,-2.6222247653925383,-0.09794003204394598,0
191179,-0.9553139543755245,-2.634309910734722,-0.09659723811703669,0
191183,-0.9539711604486152,-2.6304493781948577,-0.09642938887617303,0
191187,-0.9546425574120698,-2.636659800106813,-0.09340810254062715,0
191191,-0.9556496528572518,-2.6415274280918593,-0.08736552986953536,0
191195,-0.950110627908751,-2.6311207751583123,-0.08854047455558098,0
191199,-0.9598458838788433,-2.6405203326466773,-0.09290455481803617,0
191203,-0.9640421149004348,-2.6512626840619515,-0.08988326848249027,0
191207,-0.9621957732509345,-2.6410238803692683,-0.09726863508049134,0
191211,-0.9673990997177081,-2.641695277332723,-0.09710078583962768,0
191215,-0.9687418936446174,-2.6489127946898603,-0.09424734874494545,0
191219,-0.9679026474402991,-2.6517662317845425,-0.08753337911039902,0
191222,-0.9727702754253452,-2.6502555886167696,-0.09794003204394598,0
191226,-0.9660563057907988,-2.662340733958953,-0.09223315785458151,0
191230,-0.9581673914702067,-2.6398489356832227,-0.09072251468680857,0
191234,-0.9538033112077515,-2.632799267566949,-0.09391165026321813,0
191238,-0.9578316929884794,-2.634645609216449,-0.09659723811703669,0
191242,-0.9621957732509345,-2.6321278706034943,-0.10398260471503776,0
191246,-0.9484321355001144,-2.623903257801175,-0.10163271534294652,0
191250,-0.9655527580682078,-2.6378347447928587,-0.09491874570840009,0
191254,-0.9717631799801633,-2.6562981612878613,-0.09525444419012741,0
191258,-0.9700846875715267,-2.6576409552147706,-0.09928282597085526,0
191261,-0.957999542229343,-2.6463950560769054,-0.08971541924162661,0
191265,-0.9610208285648889,-2.6462272068360417,-0.09424734874494545,0
191269,-0.9707560845349813,-2.660494392309453,-0.0871976806286717,0
191273,-0.9628671702143892,-2.6453879606317234,-0.08518348973830778,0
191277,-0.9621957732509345,-2.635820553902495,-0.08837262531471732,0
191281,-0.970923933775845,-2.641191729610132,-0.08803692683299,0
191285,-0.9522926680399786,-2.623903257801175,-0.08753337911039902,0
191289,-0.9556496528572518,-2.6301136797131304,-0.08803692683299,0
191293,-0.9536354619668879,-2.618867780575265,-0.09340810254062715,0
