timestamp_ms,x_g,y_g,z_g,beat_event
487039,0.3612954909590295,-1.5667887388418402,-0.19025711451895932,0
487043,0.35911345082780194,-1.5523537041275655,-0.18757152666514076,0
487047,0.357099259937438,-1.5503395132372015,-0.19059281300068664,0
487051,0.3629739833676661,-1.5454718852521552,-0.19143205920500495,0
487055,0.36582742046234834,-1.5543678950179294,-0.1924391546501869,0
487059,0.3601205462729839,-1.5684672312504768,-0.1874036774242771,0
487063,0.3617990386816205,-1.5553749904631113,-0.19915312428473333,0
487066,0.3643167772945754,-1.540100709544518,-0.18925001907377736,0
487070,0.35542076752880136,-1.5672922865644312,-0.19277485313191423,0
487074,0.3584420538643473,-1.557053482871748,-0.18925001907377736,0
487078,0.3606240939955749,-1.5646066987106126,-0.1852216372930495,0
487082,0.35827420462348364,-1.5525215533684291,-0.18891432059205004,0
487086,0.35693141069657436,-1.5461432822156098,-0.1852216372930495,0
487090,0.3589456015869383,-1.5454718852521552,-0.18925001907377736,0
487094,0.35860990310521096,-1.5567177843900206,-0.18841077286945906,0
487098,0.3643167772945754,-1.5387579156176088,-0.17481498435950255,0
487102,0.3621347371633478,-1.5427862973983366,-0.19025711451895932,0
487106,0.365995269703212,-1.5521858548867018,-0.18555733577477682,0
487109,0.36364538033112076,-1.5429541466392003,-0.18488593881132218,0
487113,0.3643167772945754,-1.5354009308003356,-0.18220035095750362,0
487117,0.3651560234988937,-1.524826428625925,-0.18455024032959486,0
487121,0.36330968184939344,-1.5335545891508353,-0.18589303425650416,0
487125,0.3705271992065308,-1.5162661173418783,-0.19344625009536887,0
487129,0.36952010376134886,-1.5260013733119706,-0.1932784008545052,0
487133,0.3698558022430762,-1.523315785458152,-0.18673228046082246,0
487137,0.3681773098344396,-1.540604257267109,-0.18287174792095826,0
487141,0.3685130083161669,-1.535736629282063,-0.19059281300068664,0
487145,0.3629739833676661,-1.5374151216906995,-0.18606088349736782,0
487149,0.36196688792248416,-1.5414435034714273,-0.18068970778973067,0
487152,0.3646524757763027,-1.5389257648584724,-0.18320744640268558,0
487156,0.35827420462348364,-1.5409399557488364,-0.18303959716182192,0
487160,0.365491721980621,-1.55806057831693,-0.18035400930800335,0
487164,0.36532387273975736,-1.5642710002288853,-0.18052185854886701,0
487168,0.3626382848859388,-1.5642710002288853,-0.18773937590600442,0
487172,0.36112764171816586,-1.553528648813611,-0.18673228046082246,0
487176,0.36414892805371174,-1.548493171587701,-0.18052185854886701,0
487180,0.3626382848859388,-1.5533607995727474,-0.18203250171663996,0
487184,0.36280613412680246,-1.5600747692072938,-0.181025406271458,0
487188,0.36414892805371174,-1.5513466086823835,-0.1932784008545052,0
487191,0.3629739833676661,-1.5468146791790645,-0.1874036774242771,0
487195,0.3646524757763027,-1.5369115739681085,-0.1890821698329137,0
487199,0.36700236514839396,-1.5365758754863812,-0.18773937590600442,0
487203,0.3730449378194858,-1.5197909514000152,-0.18455024032959486,0
487207,0.3671702143892576,-1.5281834134431982,-0.18572518501564048,0
487211,0.3705271992065308,-1.5137483787289234,-0.18639658197909514,0
487215,0.3696879530022125,-1.517944609750515,-0.18975356679636834,0
487219,0.3710307469291218,-1.5241550316624703,-0.18841077286945906,0
487223,0.3706950484473945,-1.539597161821927,-0.1890821698329137,0
487227,0.36868085755703056,-1.5379186694132905,-0.18555733577477682,0
487231,0.3725413900968948,-1.5266727702754253,-0.18757152666514076,0
487234,0.36952010376134886,-1.534729533836881,-0.18068970778973067,0
487238,0.36868085755703056,-1.5354009308003356,-0.18303959716182192,0
487242,0.3671702143892576,-1.5348973830777446,-0.18387884336614022,0
487246,0.3715342946517128,-1.5375829709315632,-0.18236820019836728,0
487250,0.3648203250171664,-1.5303654535744258,-0.18169680323491263,0
487254,0.3696879530022125,-1.5251621271076523,-0.1843823910887312,0
487258,0.3685130083161669,-1.5338902876325626,-0.18320744640268558,0
487262,0.3701915007248035,-1.526840619516289,-0.18421454184786754,0
487266,0.3696879530022125,-1.5239871824216067,-0.18505378805218584,0
487270,0.36700236514839396,-1.5338902876325626,-0.1827038986800946,0
487274,0.3693522545204852,-1.5365758754863812,-0.19025711451895932,0
487277,0.36196688792248416,-1.543625543602655,-0.1874036774242771,0
487281,0.3646524757763027,-1.5333867399099717,-0.18857862211032272,0
487285,0.36163118944075684,-1.5384222171358815,-0.18320744640268558,0
487289,0.3663309681849393,-1.5394293125810634,-0.18404669260700388,0
487293,0.36280613412680246,-1.5523537041275655,-0.18404669260700388,0
487297,0.36616311894407566,-1.5572213321126116,-0.18421454184786754,0
487301,0.36330968184939344,-1.5520180056458381,-0.1818646524757763,0
487305,0.36330968184939344,-1.5521858548867018,-0.18925001907377736,0
487309,0.3601205462729839,-1.5674601358052949,-0.18841077286945906,0
487313,0.3596169985503929,-1.543625543602655,-0.18371099412527656,0
487316,0.3623025864042115,-1.5360723277637902,-0.18790722514686808,0
487320,0.3572671091783017,-1.5637674525062943,-0.18455024032959486,0
487324,0.35777065690089266,-1.5605783169298848,-0.1835431448844129,0
487328,0.35860990310521096,-1.5615854123750668,-0.18673228046082246,0
487332,0.3626382848859388,-1.5600747692072938,-0.18421454184786754,0
487336,0.3562600137331197,-1.561417563134203,-0.18387884336614022,0
487340,0.35827420462348364,-1.5506752117189289,-0.18455024032959486,0
487344,0.3614633401998932,-1.5604104676890211,-0.18119325551232165,0
487348,0.3587777523460746,-1.562424658579385,-0.1852216372930495,0
487352,0.3597848477912566,-1.5434576943617913,-0.18220035095750362,0
487356,0.35542076752880136,-1.562928206301976,-0.18622873273823148,0
487359,0.3614633401998932,-1.5607461661707485,-0.18220035095750362,0
487363,0.3587777523460746,-1.5620889600976577,-0.17867551689936675,0
487367,0.3614633401998932,-1.5607461661707485,-0.18287174792095826,0
487371,0.36666666666666664,-1.5592355230029755,-0.1835431448844129,0
487375,0.36532387273975736,-1.5666208896009766,-0.18471808957045852,0
487379,0.3656595712214847,-1.5609140154116121,-0.18303959716182192,0
487383,0.3648203250171664,-1.5442969405661096,-0.18220035095750362,0
487387,0.3680094605935759,-1.5513466086823835,-0.17951476310368505,0
487391,0.3668345159075303,-1.555039291981384,-0.18136110475318531,0
487395,0.36700236514839396,-1.5451361867704279,-0.18236820019836728,0
487399,0.365491721980621,-1.563431754024567,-0.18925001907377736,0
487402,0.36834515907530324,-1.5505073624780652,-0.18404669260700388,0
487406,0.3668345159075303,-1.5557106889448387,-0.18035400930800335,0
487410,0.36532387273975736,-1.563935301747158,-0.18119325551232165,0
487414,0.3634775310902571,-1.5543678950179294,-0.18203250171663996,0
487418,0.3646524757763027,-1.539093614099336,-0.18303959716182192,0
487422,0.36028839551384756,-1.555039291981384,-0.18136110475318531,0
487426,0.36616311894407566,-1.557053482871748,-0.17951476310368505,0
487430,0.36498817425803004,-1.5310368505378804,-0.18236820019836728,0
487434,0.3671702143892576,-1.5384222171358815,-0.1827038986800946,0
487438,0.3663309681849393,-1.5379186694132905,-0.17985046158541237,0
487442,0.36616311894407566,-1.5516823071641108,-0.17800411993591211,0
487445,0.36750591287098494,-1.5468146791790645,-0.1785076676585031,0
487449,0.3643167772945754,-1.5343938353551536,-0.1843823910887312,0
487453,0.3668345159075303,-1.543121995880064,-0.18337529564354924,0
487457,0.3680094605935759,-1.5511787594415198,-0.18320744640268558,0
487461,0.3680094605935759,-1.5558785381857023,-0.17901121538109407,0
487465,0.36280613412680246,-1.5615854123750668,-0.17917906462195773,0
487469,0.3631418326085298,-1.5513466086823835,-0.18001831082627603,0
487473,0.36498817425803004,-1.5281834134431982,-0.1801861600671397,0
487477,0.36868085755703056,-1.535233081559472,-0.18169680323491263,0
487481,0.3706950484473945,-1.5459754329747462,-0.1843823910887312,0
487484,0.36834515907530324,-1.5392614633401998,-0.17515068284122987,0
487488,0.365995269703212,-1.5516823071641108,-0.1843823910887312,0
487492,0.3626382848859388,-1.556549935149157,-0.18119325551232165,0
487496,0.3681773098344396,-1.5538643472953384,-0.18371099412527656,0
487500,0.36750591287098494,-1.5439612420843822,-0.18606088349736782,0
487504,0.36868085755703056,-1.5404364080262454,-0.17716487373159379,0
487508,0.3673380636301213,-1.5382543678950178,-0.18085755703059433,0
487512,0.3693522545204852,-1.5354009308003356,-0.1801861600671397,0
487516,0.36666666666666664,-1.5488288700694284,-0.18690012970168612,0
487520,0.3621347371633478,-1.5518501564049745,-0.18471808957045852,0
487524,0.366498817425803,-1.5414435034714273,-0.19042496375982298,0
487527,0.3651560234988937,-1.5209658960860608,-0.1793469138628214,0
487531,0.3706950484473945,-1.5367437247272449,-0.1843823910887312,0
487535,0.3673380636301213,-1.5402685587853817,-0.17951476310368505,0
487539,0.3643167772945754,-1.5315403982604714,-0.18589303425650416,0
487543,0.36364538033112076,-1.5298619058518348,-0.18236820019836728,0
487547,0.3663309681849393,-1.5313725490196077,-0.181025406271458,0
487551,0.3646524757763027,-1.5350652323186083,-0.18387884336614022,0
487555,0.365491721980621,-1.5542000457770657,-0.18052185854886701,0
487559,0.36868085755703056,-1.5446326390478369,-0.18236820019836728,0
487563,0.36247043564507514,-1.5323796444647897,-0.18253604943923094,0
487567,0.3621347371633478,-1.5385900663767451,-0.18068970778973067,0
487570,0.3606240939955749,-1.5536964980544747,-0.18320744640268558,0
487574,0.36163118944075684,-1.5454718852521552,-0.1843823910887312,0
487578,0.3597848477912566,-1.535736629282063,-0.1785076676585031,0
487582,0.3604562447547112,-1.5468146791790645,-0.17917906462195773,0
487586,0.3651560234988937,-1.5281834134431982,-0.18371099412527656,0
487590,0.3612954909590295,-1.5453040360112915,-0.18136110475318531,0
487594,0.3663309681849393,-1.5427862973983366,-0.18337529564354924,0
487598,0.3631418326085298,-1.543121995880064,-0.18505378805218584,0
487602,0.36112764171816586,-1.544129091325246,-0.1827038986800946,0
487606,0.36582742046234834,-1.5491645685511557,-0.18723582818341344,0
487609,0.36750591287098494,-1.5446326390478369,-0.18790722514686808,0
487613,0.365491721980621,-1.5578927290760662,-0.18387884336614022,0
487617,0.3680094605935759,-1.5553749904631113,-0.1818646524757763,0
487621,0.3717021438925765,-1.5365758754863812,-0.18589303425650416,0
487625,0.3701915007248035,-1.5278477149614709,-0.18589303425650416,0
487629,0.36498817425803004,-1.5216372930495154,-0.1818646524757763,0
487633,0.3676737621118486,-1.5231479362172884,-0.18337529564354924,0
487637,0.365995269703212,-1.542114900434882,-0.18941786831464102,0
487641,0.36666666666666664,-1.5528572518501564,-0.1865644312199588,0
487645,0.3646524757763027,-1.539093614099336,-0.19126420996414129,0
487649,0.3673380636301213,-1.5394293125810634,-0.18622873273823148,0
487652,0.3706950484473945,-1.5456397344930188,-0.18404669260700388,0
487656,0.36666666666666664,-1.5531929503318838,-0.18303959716182192,0
487660,0.36666666666666664,-1.5523537041275655,-0.1827038986800946,0
487664,0.3621347371633478,-1.5461432822156098,-0.18773937590600442,0
487668,0.36112764171816586,-1.5463111314564735,-0.18857862211032272,0
487672,0.3629739833676661,-1.5451361867704279,-0.18119325551232165,0
487676,0.36028839551384756,-1.5578927290760662,-0.17515068284122987,0
487680,0.3549172198062104,-1.5686350804913405,-0.17431143663691157,0
487684,0.3567635614557107,-1.5714885175860227,-0.17833981841763943,0
487688,0.3612954909590295,-1.5657816433966583,-0.18455024032959486,0
487692,0.37002365148393984,-1.5404364080262454,-0.1882429236285954,0
487695,0.3676737621118486,-1.5293583581292438,-0.18287174792095826,0
487699,0.365491721980621,-1.55806057831693,-0.17884336614023041,0
487703,0.3614633401998932,-1.5635996032654307,-0.18136110475318531,0
487707,0.35659571221484704,-1.563431754024567,-0.18320744640268558,0
487711,0.35860990310521096,-1.561921110856794,-0.1827038986800946,0
487715,0.3559243152513924,-1.5746776531624322,-0.17985046158541237,0
487719,0.35458152132448306,-1.5897840848401616,-0.18052185854886701,0
487723,0.35777065690089266,-1.5755168993667505,-0.18455024032959486,0
487727,0.3609597924773022,-1.5617532616159304,-0.17867551689936675,0
487731,0.36666666666666664,-1.5585641260395209,-0.17917906462195773,0
487735,0.36028839551384756,-1.5562142366674296,-0.17531853208209353,0
487738,0.36079194323643854,-1.5604104676890211,-0.1766613260090028,0
487742,0.3572671091783017,-1.5719920653086137,-0.18001831082627603,0
487746,0.3604562447547112,-1.5679636835278858,-0.18068970778973067,0
487750,0.35810635538262,-1.5682993820096132,-0.181025406271458,0
487754,0.35810635538262,-1.5674601358052949,-0.17867551689936675,0
487758,0.3606240939955749,-1.5677958342870222,-0.17548638132295719,0
487762,0.36498817425803004,-1.5350652323186083,-0.17951476310368505,0
487766,0.36448462653543906,-1.5328831921873807,-0.17817196917677577,0
487770,0.36750591287098494,-1.5412756542305637,-0.17481498435950255,0
487774,0.3685130083161669,-1.5380865186541541,-0.17548638132295719,0
487777,0.3722056916151675,-1.5407721065079727,-0.17833981841763943,0
487781,0.3713664454108491,-1.543121995880064,-0.18320744640268558,0
487785,0.3742198825055314,-1.5354009308003356,-0.17985046158541237,0
487789,0.3713664454108491,-1.5392614633401998,-0.17598992904554817,0
487793,0.3701915007248035,-1.5271763179980162,-0.18136110475318531,0
487797,0.3705271992065308,-1.513916227969787,-0.1827038986800946,0
487801,0.3688487067978942,-1.5254978255893796,-0.1801861600671397,0
487805,0.3705271992065308,-1.5119020370794232,-0.18572518501564048,0
487809,0.3713664454108491,-1.5266727702754253,-0.17985046158541237,0
487813,0.37237354085603114,-1.5234836346990157,-0.18572518501564048,0
487817,0.3701915007248035,-1.5226443884946974,-0.18371099412527656,0
487820,0.37119859616998546,-1.5313725490196077,-0.18555733577477682,0
487824,0.3720378423743038,-1.5364080262455175,-0.1835431448844129,0
487828,0.3680094605935759,-1.5464789806973371,-0.18471808957045852,0
487832,0.3676737621118486,-1.5369115739681085,-0.18589303425650416,0
487836,0.3621347371633478,-1.542114900434882,-0.18001831082627603,0
487840,0.36498817425803004,-1.524322880903334,-0.18488593881132218,0
487844,0.3629739833676661,-1.5320439459830624,-0.181025406271458,0
487848,0.36079194323643854,-1.55302510109102,-0.1818646524757763,0
487852,0.3720378423743038,-1.5486610208285647,-0.18253604943923094,0
487856,0.35995269703212024,-1.5674601358052949,-0.18287174792095826,0
487860,0.357099259937438,-1.5536964980544747,-0.17985046158541237,0
487863,0.3631418326085298,-1.5515144579232472,-0.1827038986800946,0
487867,0.3629739833676661,-1.5449683375295642,-0.18287174792095826,0
487871,0.36532387273975736,-1.56494239719234,-0.18421454184786754,0
487875,0.3601205462729839,-1.5726634622720683,-0.18169680323491263,0
487879,0.3601205462729839,-1.57870603494316,-0.18723582818341344,0
487883,0.36079194323643854,-1.5740062561989776,-0.18035400930800335,0
487887,0.3606240939955749,-1.572327763790341,-0.18052185854886701,0
487891,0.3584420538643473,-1.5602426184481575,-0.17951476310368505,0
487895,0.35743495841916534,-1.570817120622568,-0.18371099412527656,0
487899,0.3604562447547112,-1.5662851911192492,-0.18119325551232165,0
487902,0.36196688792248416,-1.5563820859082933,-0.18287174792095826,0
487906,0.3609597924773022,-1.5533607995727474,-0.18455024032959486,0
487910,0.35860990310521096,-1.55806057831693,-0.18320744640268558,0
487914,0.36079194323643854,-1.5617532616159304,-0.18236820019836728,0
487918,0.3589456015869383,-1.5547035934996567,-0.17884336614023041,0
487922,0.3589456015869383,-1.5466468299382008,-0.18001831082627603,0
487926,0.3579385061417563,-1.5563820859082933,-0.1775005722133211,0
487930,0.3623025864042115,-1.540100709544518,-0.18287174792095826,0
487934,0.3559243152513924,-1.5637674525062943,-0.1818646524757763,0
487938,0.3579385061417563,-1.561417563134203,-0.18421454184786754,0
